time,alpha,pressure
55500.00000231971,0.34935897435897434,-0.005958201110925799
55510.00000232175,0.34775641025641024,0.00892492836447774
55520.00000232379,0.34615384615384615,0.018815242850593498
55530.000002325825,0.34615384615384615,0.013140721331505768
55540.00000232786,0.33814102564102566,0.0009724231170123533
55550.0000023299,0.33974358974358976,0.005442107405771238
55560.00000233194,0.33814102564102566,0.0012498060152070038
55570.000002333974,0.33814102564102566,-0.001988108985339946
55580.00000233601,0.33974358974358976,-0.0031772592357584817
55590.00000233805,0.33653846153846156,0.013942889360949826
55600.000002340086,0.3317307692307692,-0.003443075318872248
55610.00000234212,0.33653846153846156,0.010424584579713606
55620.00000234416,0.33653846153846156,-0.0028230006072378308
55630.0000023462,0.33814102564102566,-0.007717444026298824
55640.000002348235,0.34294871794871795,-0.011959208867714219
55650.00000235027,0.3349358974358974,-0.005480741039884617
55660.00000235231,0.34294871794871795,-0.0035188159623884556
55670.00000235435,0.34134615384615385,0.006217644773319239
55680.000002356384,0.34775641025641024,0.004361786324730134
55690.00000235842,0.34935897435897434,-0.002816415731280686
55700.00000236046,0.34935897435897434,-0.0085103995053824
55710.000002362496,0.34294871794871795,0.001393523605185159
55720.00000236453,0.33814102564102566,0.011105283315432151
55730.00000236657,0.34294871794871795,-0.0010827605575176133
55740.00000236861,0.34134615384615385,0.00033479084733470155
55750.000002370645,0.33974358974358976,0.00930143012635196
55760.00000237268,0.34134615384615385,-0.004396236654027568
55770.00000237472,0.33974358974358976,0.002727644774140841
55780.00000237676,0.33974358974358976,0.006165576114383846
55790.000002378794,0.3349358974358974,-0.0031037848532131465
55800.00000238083,0.3349358974358974,0.006657069861442779
55810.00000238287,0.34134615384615385,0.0026288513342234594
55820.000002384906,0.34775641025641024,0.0017212346235061908
55830.00000238694,0.3541666666666667,-0.006521545354765851
55840.00000238898,0.34294871794871795,0.00599310315124466
55850.00000239102,0.34294871794871795,0.019018081109998027
55860.000002393055,0.34134615384615385,-0.0005942082475373011
55870.00000239509,0.34455128205128205,-0.0018235441606679103
55880.00000239713,0.34455128205128205,-0.0021564609972945215
55890.00000239917,0.34134615384615385,0.016054412571734844
55900.000002401204,0.3333333333333333,-0.004268320842462072
55910.00000240324,0.3333333333333333,0.011712352148090183
55920.00000240528,0.34134615384615385,-0.014701655438733661
55930.000002407316,0.34455128205128205,0.0027800998202660177
55940.00000240935,0.33974358974358976,0.020169827987753037
55950.00000241139,0.34134615384615385,0.0028448842710507606
55960.00000241343,0.34134615384615385,0.0009756164626928844
55970.000002415465,0.34294871794871795,-0.004744844922573503
55980.0000024175,0.33974358974358976,0.01925670995220642
55990.00000241954,0.34455128205128205,0.014839826372623812
56000.00000242158,0.34294871794871795,0.012999700250171687
56010.000002423614,0.34935897435897434,-0.0068865537642035
56020.00000242565,0.34775641025641024,0.0011706930368322918
56030.00000242769,0.34935897435897434,0.009794168002008231
56040.000002429726,0.3525641025641026,-0.0009280653868477788
56050.00000243176,0.34775641025641024,0.0025418092918187397
56060.0000024338,0.3525641025641026,0.006356804786591122
56070.00000243584,0.34455128205128205,-0.000569353206738944
56080.000002437875,0.34134615384615385,-0.009377373964493682
56090.00000243991,0.3317307692307692,4.619228265602867e-05
56100.00000244195,0.3301282051282051,0.019079120944760036
56110.00000244399,0.3317307692307692,-1.739254483624474e-05
56120.000002446024,0.328525641025641,0.009227155206835936
56130.00000244806,0.32371794871794873,0.01738391149611708
56140.0000024501,0.32051282051282054,0.014094405113238609
56150.000002452136,0.32051282051282054,0.004768120115604145
56160.00000245417,0.3141025641025641,0.016211931558471847
56170.00000245621,0.32532051282051283,0.0043822372427693695
56180.00000245825,0.328525641025641,0.011241865932008243
56190.000002460285,0.328525641025641,0.01830554417970647
56200.00000246232,0.32371794871794873,0.0061442459815789115
56210.00000246436,0.328525641025641,0.007632417518200236
56220.0000024664,0.32532051282051283,0.01048048230671717
56230.000002468434,0.32371794871794873,0.020461301558026532
56240.00000247047,0.32051282051282054,0.00885945250890543
56250.00000247251,0.32051282051282054,0.004038386356416266
56260.000002474546,0.32371794871794873,0.01689096068407449
56270.00000247658,0.3317307692307692,0.010270954836481652
56280.00000247862,0.3317307692307692,-0.0012979613068593635
56290.00000248066,0.3349358974358974,0.0031329797890507958
56300.000002482695,0.3349358974358974,0.0053368649128041476
56310.00000248473,0.33653846153846156,-0.0017702903329632404
56320.00000248677,0.3333333333333333,0.017763003407158837
56330.00000248881,0.3317307692307692,0.0024025970002200868
56340.000002490844,0.3301282051282051,-0.0008614147732471633
56350.00000249288,0.3317307692307692,-0.004237031034842575
56360.00000249492,0.34294871794871795,0.00789254725580678
56370.000002496956,0.3349358974358974,0.007797825914848971
56380.00000249899,0.3269230769230769,0.010446589907383721
56390.00000250103,0.32532051282051283,-0.002898037695240598
56400.00000250307,0.32532051282051283,0.0060423527434507384
56410.000002505105,0.3269230769230769,0.0009256852748933501
56420.00000250714,0.3349358974358974,0.009294584701039041
56430.00000250918,0.3349358974358974,0.009033645891845826
56440.00000251122,0.3317307692307692,-0.0030028757372669874
56450.000002513254,0.34134615384615385,0.003948451904492849
56460.00000251529,0.33814102564102566,-0.002185926814735535
56470.00000251733,0.33814102564102566,-0.004513669712102015
56480.000002519366,0.3333333333333333,0.007341188878031461
56490.0000025214,0.33653846153846156,0.015609478895386455
56500.00000252344,0.34134615384615385,0.008070879121244254
56510.00000252548,0.34294871794871795,0.011299199424168715
56520.000002527515,0.34294871794871795,-0.0013327985490196592
56530.00000252955,0.34294871794871795,-0.015441063450352002
56540.00000253159,0.34134615384615385,-0.009178565203508382
56550.00000253363,0.34134615384615385,-0.002468143977190485
56560.000002535664,0.33814102564102566,0.006564511278702651
56570.0000025377,0.3333333333333333,-0.0030001102076149568
56580.00000253974,0.3301282051282051,-0.00840162280453569
56590.000002541776,0.3333333333333333,0.007958243799692975
56600.00000254381,0.3333333333333333,0.010418436167298623
56610.00000254585,0.3269230769230769,0.002553599765747073
56620.00000254789,0.3317307692307692,0.0034536275487101233
56630.000002549925,0.3269230769230769,-0.005501095034379625
56640.00000255196,0.32211538461538464,0.011042730099789696
56650.000002554,0.32532051282051283,-0.0028610842006397013
56660.00000255604,0.32532051282051283,0.014872360548784998
56670.000002558074,0.328525641025641,0.009199008339065519
56680.00000256011,0.3269230769230769,0.007659043320963029
56690.00000256215,0.3269230769230769,0.0019479020917461327
56700.000002564186,0.32532051282051283,-0.000981881261816171
56710.00000256622,0.3317307692307692,0.0014644776352935919
56720.00000256826,0.3301282051282051,0.013759059115434196
56730.0000025703,0.3317307692307692,-0.009017177882811677
56740.000002572335,0.328525641025641,0.0063769269358571815
56750.00000257437,0.32532051282051283,0.016495770101219883
56760.00000257641,0.32532051282051283,0.01626332806217862
56770.00000257845,0.3189102564102564,0.0012239776154905808
56780.000002580484,0.3173076923076923,0.013771695676363757
56790.00000258252,0.32371794871794873,0.011246967941519803
56800.00000258456,0.32532051282051283,0.0020268751356895404
56810.000002586596,0.32532051282051283,0.012697743244199143
56820.00000258863,0.32371794871794873,-0.0014450816659793142
56830.00000259067,0.3269230769230769,0.006790663743525283
56840.00000259271,0.3269230769230769,-0.0005735900108947096
56850.000002594745,0.33653846153846156,0.0017754841004339016
56860.00000259678,0.3301282051282051,-0.005618960740090132
56870.00000259882,0.3317307692307692,0.0019006021506049787
56880.00000260086,0.3333333333333333,0.002660214003842048
56890.000002602894,0.328525641025641,0.01725077828111119
56900.00000260493,0.328525641025641,0.010310406568715225
56910.00000260697,0.3333333333333333,0.0010419849165871572
56920.000002609006,0.33814102564102566,0.007009558957849272
56930.00000261104,0.33814102564102566,0.004929872695121373
56940.00000261308,0.33814102564102566,0.014635740350284497
56950.00000261512,0.33653846153846156,-0.011846224413982129
56960.000002617155,0.3301282051282051,0.014305578045790648
56970.00000261919,0.328525641025641,0.013415919945409365
56980.00000262123,0.328525641025641,0.005506790515486775
56990.00000262327,0.32211538461538464,0.007269894779716938
57000.000002625304,0.3189102564102564,0.006981152564451987
57010.00000262734,0.3189102564102564,0.013460500833262641
57020.00000262938,0.32051282051282054,0.010251064646501046
57030.000002631416,0.3157051282051282,0.011952738071048982
57040.00000263345,0.3189102564102564,-0.008570215413887337
57050.00000263549,0.3173076923076923,0.03190414177850076
57060.00000263753,0.3173076923076923,-0.007200793433940898
57070.000002639565,0.3173076923076923,0.0131259688758505
57080.0000026416,0.3092948717948718,-0.004710674816666915
57090.00000264364,0.3157051282051282,0.006037928813348633
57100.00000264568,0.32211538461538464,-0.003604265928555894
57110.000002647714,0.32211538461538464,0.011414344830840424
57120.00000264975,0.32211538461538464,0.011404739915982167
57130.00000265179,0.32051282051282054,0.023699415438753816
57140.000002653826,0.32051282051282054,0.005002063907587232
57150.00000265586,0.32051282051282054,0.00057371011824875
57160.0000026579,0.32051282051282054,0.007664120571353533
57170.00000265994,0.3301282051282051,0.00432356912967656
57180.000002661975,0.328525641025641,0.008607648261123764
57190.00000266401,0.3317307692307692,0.012644706855527802
57200.00000266605,0.328525641025641,0.0004905285485532783
57210.00000266809,0.3269230769230769,0.012721783225756697
57220.000002670124,0.3269230769230769,0.012769630806168488
57230.00000267216,0.32532051282051283,0.0024120185108385626
57240.0000026742,0.32211538461538464,0.024991117697510796
57250.000002676235,0.32371794871794873,-0.006974305576690514
57260.00000267827,0.3333333333333333,0.011396258548980931
57270.00000268031,0.328525641025641,0.005330943796261427
57280.00000268235,0.328525641025641,0.00999231104355984
57290.000002684385,0.328525641025641,0.012994653064335416
57300.00000268642,0.32051282051282054,0.007795237314245238
57310.00000268846,0.32211538461538464,-0.0029912792447207496
57320.000002690496,0.328525641025641,0.009808330211418399
57330.00000269253,0.3173076923076923,0.009079187313429693
57340.00000269457,0.3173076923076923,0.007796697214786319
57350.00000269661,0.32051282051282054,0.017612049356466652
57360.000002698645,0.32371794871794873,-0.004085547328107103
57370.00000270068,0.32532051282051283,0.0052192619744707985
57380.00000270272,0.3157051282051282,-0.001358309783292114
57390.00000270476,0.3092948717948718,-0.0015114284328734031
57400.000002706794,0.3141025641025641,-0.007876834873607798
57410.00000270883,0.3157051282051282,0.0024637476596649104
57420.00000271087,0.3141025641025641,0.011456526617620094
57430.000002712906,0.3157051282051282,0.014791436606161128
57440.00000271494,0.3125,0.012003822730292794
57450.00000271698,0.3108974358974359,0.014309952675269563
57460.00000271902,0.3076923076923077,0.008517161130339373
57470.000002721055,0.3157051282051282,-0.011282890776724156
57480.00000272309,0.3189102564102564,0.002907425841138385
57490.00000272513,0.32371794871794873,0.014736130890499612
57500.00000272717,0.32371794871794873,0.006407321022319262
57510.000002729204,0.32211538461538464,0.007319098045269788
57520.00000273124,0.32211538461538464,0.007281497725179997
57530.00000273328,0.3173076923076923,0.026347087272827655
57540.000002735316,0.3333333333333333,0.020461216814072456
57550.00000273735,0.34134615384615385,-0.008697068944603712
57560.00000273939,0.3349358974358974,0.005294483642021715
57570.00000274143,0.3333333333333333,-0.0024454744113817407
57580.000002743465,0.34294871794871795,-0.0010837912805126756
57590.0000027455,0.34455128205128205,0.01341649512244726
57600.00000274754,0.34134615384615385,0.0010797588160262929
57610.00000274958,0.34775641025641024,0.011035741358969916
57620.000002751614,0.34935897435897434,-0.0039022789076863587
57630.00000275365,0.34134615384615385,-0.00551844140416556
57640.00000275569,0.33814102564102566,-0.003278103595698419
57650.000002757726,0.33974358974358976,-0.00804648557237774
57660.00000275976,0.3333333333333333,-0.005845308806970997
57670.0000027618,0.3333333333333333,-0.0046063978703550215
57680.00000276384,0.3349358974358974,0.01603190278155661
57690.000002765875,0.33653846153846156,-0.0011888390519881262
57700.00000276791,0.33814102564102566,0.0058224987552940805
57710.00000276995,0.34134615384615385,-0.006591604184566371
57720.00000277199,0.33974358974358976,0.004642584839072148
57730.000002774024,0.33974358974358976,0.015390927523075368
57740.00000277606,0.33653846153846156,-0.005096998464331177
57750.0000027781,0.3333333333333333,0.016383947374804367
57760.000002780136,0.3349358974358974,0.0033740193136923575
57770.00000278217,0.3349358974358974,0.00020628821925692303
57780.00000278421,0.3349358974358974,-0.0032056907145085567
57790.00000278625,0.34134615384615385,0.013410732425238154
57800.000002788285,0.33974358974358976,0.003350405880485392
57810.00000279032,0.3333333333333333,0.004618246710715417
57820.00000279236,0.33814102564102566,-0.002442122464153
57830.0000027944,0.33653846153846156,0.007614054966804535
57840.000002796434,0.33974358974358976,0.01770631400783393
