time,alpha,pressure
57270.00000268031,0.35096153846153844,0.0013820398487806316
57280.00000268235,0.34775641025641024,0.003126584595095692
57290.000002684385,0.3525641025641026,0.0004325745952860781
57300.00000268642,0.3605769230769231,0.005823311521291643
57310.00000268846,0.3605769230769231,0.0008446807525389296
57320.000002690496,0.36217948717948717,0.0032008179849330447
57330.00000269253,0.3573717948717949,0.0028543264840199378
57340.00000269457,0.3573717948717949,0.0025173345075255983
57350.00000269661,0.36217948717948717,-0.0002436998232056197
57360.000002698645,0.36698717948717946,0.005072192496805261
57370.00000270068,0.3701923076923077,0.004935825037341243
57380.00000270272,0.3685897435897436,-0.00017024356892055234
57390.00000270476,0.36698717948717946,0.0017197099413470026
57400.000002706794,0.3605769230769231,0.0015569520285612026
57410.00000270883,0.36538461538461536,0.004770775308981205
57420.00000271087,0.3573717948717949,-0.00022470670129069934
57430.000002712906,0.3685897435897436,0.0052233575925148094
57440.00000271494,0.375,0.00280706864896737
57450.00000271698,0.3717948717948718,0.00414389172586443
57460.00000271902,0.3701923076923077,0.0028538895007403243
57470.000002721055,0.3733974358974359,0.0028672796472099006
57480.00000272309,0.3733974358974359,0.002881799058618588
57490.00000272513,0.36378205128205127,0.0021220252949147767
57500.00000272717,0.36538461538461536,0.000219516961025879
57510.000002729204,0.3717948717948718,0.004087939593763844
57520.00000273124,0.375,0.0004798586282207707
57530.00000273328,0.3701923076923077,0.0014752519957482583
57540.000002735316,0.3717948717948718,0.0009947674004556221
57550.00000273735,0.36538461538461536,0.0024707376181111636
57560.00000273939,0.3685897435897436,-0.0002388329770562054
57570.00000274143,0.3605769230769231,0.0022152812594501002
57580.000002743465,0.3605769230769231,0.0008936417744565627
57590.0000027455,0.3557692307692308,0.004131586813441386
57600.00000274754,0.36217948717948717,0.005358724921542536
57610.00000274958,0.36378205128205127,-0.0016644519572877395
57620.000002751614,0.36698717948717946,0.0028534766463791782
57630.00000275365,0.3733974358974359,0.0007192689357370632
57640.00000275569,0.3733974358974359,0.005984664566011804
57650.000002757726,0.3782051282051282,0.0033243173845022324
57660.00000275976,0.38621794871794873,0.003573715431698208
57670.0000027618,0.38621794871794873,0.0008851320578708117
57680.00000276384,0.38621794871794873,0.0010822688019539752
57690.000002765875,0.3782051282051282,-0.0028877660611298385
57700.00000276791,0.3701923076923077,0.0023507716823707764
57710.00000276995,0.375,0.0021341395712948883
57720.00000277199,0.375,-0.0003267533345623299
57730.000002774024,0.3733974358974359,0.0017603242053802007
57740.00000277606,0.375,3.7032152587135846e-05
57750.0000027781,0.3733974358974359,0.002149585690507616
57760.000002780136,0.3717948717948718,0.001002245264162476
57770.00000278217,0.375,0.004278991833260325
57780.00000278421,0.3717948717948718,0.0009515066008666563
57790.00000278625,0.36217948717948717,0.0027606710476443495
57800.000002788285,0.36698717948717946,0.003679570077360061
57810.00000279032,0.3573717948717949,0.004721875541651192
57820.00000279236,0.3541666666666667,0.002756122036339516
57830.0000027944,0.34935897435897434,0.0010726510991804674
57840.000002796434,0.35096153846153844,0.00013556415436426
57850.00000279847,0.3525641025641026,0.0026217374666527202
57860.00000280051,0.3573717948717949,0.002431387003158023
57870.000002802546,0.3557692307692308,0.0013327622410783998
57880.00000280458,0.3557692307692308,0.002001645104513641
57890.00000280662,0.3557692307692308,0.0003850390876676442
57900.00000280866,0.358974358974359,-0.001353332281373809
57910.000002810695,0.3541666666666667,0.003342636945362585
57920.00000281273,0.3605769230769231,0.0005112414093062681
57930.00000281477,0.3605769230769231,0.0020858872603018454
57940.00000281681,0.36378205128205127,0.001486093984631656
57950.000002818844,0.36378205128205127,0.0032347800295742623
57960.00000282088,0.36378205128205127,-0.0013940850024339701
57970.00000282292,0.3525641025641026,-0.00018148653681517818
57980.000002824956,0.36217948717948717,0.0021257768400154086
57990.00000282699,0.3541666666666667,0.002565405112911789
58000.00000282903,0.36217948717948717,0.003979667623823172
58010.00000283107,0.36378205128205127,0.00038900950502090194
58020.000002833105,0.36378205128205127,0.0012676962708501334
58030.00000283514,0.3605769230769231,0.0031514879363891326
58040.00000283718,0.3605769230769231,0.0009770999328067703
58050.00000283922,0.3573717948717949,0.0012408824597363456
58060.000002841254,0.3605769230769231,0.004551984877949239
58070.00000284329,0.36217948717948717,0.0038909677041945854
58080.00000284533,0.3557692307692308,0.005296834612398573
58090.000002847366,0.3541666666666667,0.006904141655659974
58100.0000028494,0.3557692307692308,0.0033854748688451675
58110.00000285144,0.35096153846153844,0.002960419101620549
58120.00000285348,0.3557692307692308,0.0036719232294209255
58130.000002855515,0.34935897435897434,0.002985039015278672
58140.00000285755,0.34775641025641024,0.0052899739856667955
58150.00000285959,0.35096153846153844,-0.0014101237292731387
58160.00000286163,0.3573717948717949,0.0005932152562104174
58170.000002863664,0.3525641025641026,-0.0009734239925200923
58180.0000028657,0.34775641025641024,0.0020006568382303657
58190.00000286774,0.3605769230769231,-0.0010377129443863724
58200.000002869776,0.36378205128205127,-0.00022871102524934953
58210.00000287181,0.36217948717948717,-0.0013546208156846535
58220.00000287385,0.3605769230769231,0.004020516777970325
58230.00000287589,0.3541666666666667,0.003163472304481258
58240.000002877925,0.3525641025641026,0.006768294693496424
58250.00000287996,0.358974358974359,0.0018799950882663465
58260.000002882,0.36538461538461536,0.0013393286271550786
58270.00000288404,0.36538461538461536,0.0042844865687245845
58280.000002886074,0.36217948717948717,0.002237703061747643
58290.00000288811,0.3685897435897436,0.003009407931346087
58300.00000289015,0.3605769230769231,0.004469625058562648
58310.000002892186,0.36217948717948717,0.004613057863230479
58320.00000289422,0.36217948717948717,0.003670954454962008
58330.00000289626,0.3605769230769231,0.004572764644757234
58340.0000028983,0.36538461538461536,0.0041250466890954815
58350.000002900335,0.36538461538461536,0.00436815956764816
58360.00000290237,0.3717948717948718,0.0018085476821808957
58370.00000290441,0.3685897435897436,0.0042300230090179195
58380.00000290645,0.36538461538461536,-0.00014781625271529796
58390.000002908484,0.3701923076923077,-0.0015048971169026135
58400.00000291052,0.36378205128205127,0.0007671044414245338
58410.00000291256,0.36217948717948717,0.0027827891890395153
58420.000002914596,0.3605769230769231,0.001467559556118901
58430.00000291663,0.36378205128205127,0.0024810171194463645
58440.00000291867,0.36378205128205127,0.006093886950234935
58450.00000292071,0.3685897435897436,-0.004158708767679612
58460.000002922745,0.3717948717948718,0.0025018005536260194
58470.00000292478,0.375,0.0021334649423182515
58480.00000292682,0.3766025641025641,-0.000882148170823762
58490.00000292886,0.3798076923076923,6.918754485470641e-05
58500.000002930894,0.3766025641025641,0.0029208686228300064
58510.00000293293,0.3782051282051282,-0.0009087565040388559
58520.00000293497,0.3782051282051282,0.004412425356639931
58530.000002937006,0.3798076923076923,0.002539077740770755
58540.00000293904,0.3733974358974359,0.006028076072450583
58550.00000294108,0.3766025641025641,0.0008326766363646477
58560.00000294312,0.3701923076923077,0.004072659142604227
58570.000002945155,0.3717948717948718,0.004326881728605007
58580.00000294719,0.3717948717948718,0.00021621099636574186
58590.00000294923,0.3766025641025641,0.0025888589182612247
58600.00000295127,0.38301282051282054,-0.0008532453713132491
58610.000002953304,0.3814102564102564,0.004211185903482301
58620.00000295534,0.3733974358974359,0.002446306383411313
58630.00000295738,0.3701923076923077,-0.0011249971176308618
58640.000002959416,0.3605769230769231,-0.0003540222293460699
58650.00000296145,0.3525641025641026,0.0015715653581020036
58660.00000296349,0.3605769230769231,-9.007762333606972e-05
58670.00000296553,0.36538461538461536,6.401793811882464e-05
58680.000002967565,0.36698717948717946,0.0029286767783445896
58690.0000029696,0.3605769230769231,0.0012043962206811415
58700.00000297164,0.35096153846153844,0.0021776514068502137
58710.00000297368,0.3557692307692308,6.65377619497241e-05
58720.000002975714,0.3541666666666667,0.004889425216571611
58730.00000297775,0.34615384615384615,0.00201792809566701
58740.00000297979,0.34455128205128205,-0.0034079738326446333
58750.000002981826,0.33653846153846156,0.000527300275902352
58760.00000298386,0.34615384615384615,0.000846847807348507
58770.0000029859,0.34294871794871795,-0.00019036512939171168
58780.00000298794,0.33974358974358976,0.004354375692638098
58790.000002989975,0.34615384615384615,0.005565777726253679
58800.00000299201,0.34455128205128205,0.002931042819917467
58810.00000299405,0.34935897435897434,-0.0007713716291732686
58820.00000299609,0.34615384615384615,0.005023296912482888
58830.000002998124,0.3557692307692308,-0.0012534135055576347
58840.00000300016,0.3605769230769231,0.0020716814989677995
58850.0000030022,0.36378205128205127,0.004016283357825604
58860.000003004236,0.3605769230769231,0.004429411580294903
58870.00000300627,0.36538461538461536,0.002942582065730561
58880.00000300831,0.3717948717948718,-0.0018345838701660927
58890.00000301035,0.3782051282051282,0.0027314289561591464
58900.000003012385,0.38301282051282054,0.001141804065622298
58910.00000301442,0.375,-0.0007955661581815135
58920.00000301646,0.36538461538461536,0.0012488225555321115
58930.0000030185,0.36538461538461536,0.002422164937954639
58940.000003020534,0.3733974358974359,0.005335619368789807
58950.00000302257,0.375,0.002064926162610963
58960.00000302461,0.3766025641025641,-3.3364417714233565e-05
58970.000003026646,0.3701923076923077,2.0257221225043e-05
58980.00000302868,0.3733974358974359,0.0026023158568976596
58990.00000303072,0.375,0.006379214432513176
59000.00000303276,0.3701923076923077,-0.0004759397664521865
59010.000003034795,0.36698717948717946,0.0004174391223674857
59020.00000303683,0.3685897435897436,0.00028366072928660255
59030.00000303887,0.3701923076923077,0.0007540421092354425
59040.00000304091,0.3733974358974359,0.00205978285710854
59050.000003042944,0.36217948717948717,0.0023000033412428704
59060.00000304498,0.36538461538461536,0.0011723806687602351
59070.00000304702,0.3685897435897436,0.0007176185368220701
59080.000003049056,0.3733974358974359,0.0017867427563507184
59090.00000305109,0.3798076923076923,0.004661026779809326
59100.00000305313,0.3782051282051282,0.0018342084007765957
59110.00000305517,0.375,0.0019385524631991826
59120.000003057205,0.3685897435897436,0.0001610270114883085
59130.00000305924,0.36378205128205127,0.0032695918208784703
59140.00000306128,0.358974358974359,0.0009019588055043463
59150.00000306332,0.3557692307692308,0.004821170834641287
59160.000003065354,0.36378205128205127,0.005392309995020579
59170.00000306739,0.3685897435897436,0.0028764012139778643
59180.00000306943,0.36538461538461536,0.0034736996655723566
59190.000003071465,0.36538461538461536,0.0018797567964532434
59200.0000030735,0.36378205128205127,-0.0029961000535061416
59210.00000307554,0.3685897435897436,0.003041993621911633
59220.00000307758,0.36538461538461536,0.002539348305879484
59230.000003079615,0.36378205128205127,0.005397705295363152
59240.00000308165,0.36698717948717946,-0.0022357212223744513
59250.00000308369,0.3605769230769231,0.005694236558602804
59260.000003085726,0.3605769230769231,0.0013568853422726256
59270.00000308776,0.36378205128205127,0.0023528728437751116
59280.0000030898,0.36378205128205127,0.004845672347016311
59290.00000309184,0.36698717948717946,-0.0014422675023747736
59300.000003093875,0.36378205128205127,0.0017733546014062076
59310.00000309591,0.358974358974359,-0.00043484486314494114
59320.00000309795,0.358974358974359,0.0013246524389351336
59330.00000309999,0.36698717948717946,0.000414159608467855
59340.000003102024,0.36538461538461536,-0.0006391551427275477
59350.00000310406,0.3701923076923077,0.001665500641298448
59360.0000031061,0.3814102564102564,-0.0011559144992974602
59370.000003108136,0.3814102564102564,0.003976529890529391
59380.00000311017,0.38621794871794873,0.0027404389405234057
59390.00000311221,0.3894230769230769,0.0023259347409499936
59400.00000311425,0.38461538461538464,-0.0017329767863766058
59410.000003116285,0.3798076923076923,0.002573704092458017
59420.00000311832,0.3717948717948718,0.0006304377809608217
59430.00000312036,0.3733974358974359,-0.0007260621734261279
59440.0000031224,0.3717948717948718,8.663447704693747e-05
59450.000003124434,0.3701923076923077,-0.0012363967633819105
59460.00000312647,0.3766025641025641,0.0029945250230947284
59470.00000312851,0.3782051282051282,0.002678495429227092
59480.000003130546,0.3766025641025641,0.00021804837253538986
59490.00000313258,0.3766025641025641,0.002137140765841775
59500.00000313462,0.375,-0.001600088191438356
59510.00000313666,0.3782051282051282,-0.0026550900125130845
59520.000003138695,0.3733974358974359,-0.0021176597983140286
59530.00000314073,0.3733974358974359,0.0043179544360770145
59540.00000314277,0.3701923076923077,0.001547491352922699
59550.00000314481,0.3605769230769231,0.0038070628070264335
59560.000003146844,0.3525641025641026,0.004570593052768004
59570.00000314888,0.34455128205128205,0.0026815343866797227
59580.00000315092,0.34615384615384615,0.004096190489477799
59590.000003152956,0.34455128205128205,0.004315287097338012
59600.00000315499,0.34935897435897434,0.002092566030196235
59610.00000315703,0.3525641025641026,0.0006827614711840266
59620.00000315907,0.35096153846153844,0.0005289229259076265
59630.000003161105,0.34775641025641024,0.0020673404487113255
59640.00000316314,0.3525641025641026,0.0053516947045303435
59650.00000316518,0.34935897435897434,0.004022857737813325
59660.00000316722,0.3541666666666667,-0.0020002453935136183
