time,alpha,pressure
40889.999999343265,0.07532051282051282,-0.014010008435114739
40899.9999993453,0.07852564102564102,0.012575231939396437
40909.99999934734,0.08012820512820513,0.0060425382648552
40919.99999934938,0.08173076923076923,0.0010660950473852678
40929.999999351414,0.08333333333333333,0.003148157178429501
40939.99999935345,0.08012820512820513,0.0032406949937233737
40949.99999935549,0.08173076923076923,0.0004185347582822202
40959.999999357526,0.08493589743589744,0.00011082907151643087
40969.99999935956,0.09294871794871795,0.005191838538741862
40979.9999993616,0.08974358974358974,-0.004644760620098935
40989.99999936364,0.08653846153846154,0.010244909072752563
40999.999999365675,0.08653846153846154,0.002436905587141318
41009.99999936771,0.08974358974358974,0.010300687398993388
41019.99999936975,0.09134615384615384,0.0014217628604163114
41029.99999937179,0.09134615384615384,0.014308344934853843
41039.999999373824,0.08493589743589744,0.0022103814296497485
41049.99999937586,0.08493589743589744,0.0013594038063391596
41059.9999993779,0.09455128205128205,0.0024976783588587857
41069.999999379936,0.09294871794871795,-0.00336970549799135
41079.99999938197,0.08653846153846154,0.001245509253963717
41089.99999938401,0.08653846153846154,-0.0026826861695716272
41099.99999938605,0.09455128205128205,0.00418811286854921
41109.999999388085,0.10416666666666667,-0.005777528009675188
41119.99999939012,0.09615384615384616,0.001697202876935256
41129.99999939216,0.09294871794871795,0.006036243206301732
41139.9999993942,0.08653846153846154,0.013697799549953503
41149.999999396234,0.09455128205128205,0.0038759851343247898
41159.99999939827,0.09615384615384616,-0.0016127757348969936
41169.99999940031,0.09935897435897435,0.014485020570490706
41179.999999402346,0.09455128205128205,-0.0119070983276474
41189.99999940438,0.09455128205128205,0.0113609613316537
41199.99999940642,0.08974358974358974,0.001759357457613031
41209.99999940846,0.09294871794871795,0.006946076079247497
41219.999999410495,0.09775641025641026,-0.00015174766041822657
41229.99999941253,0.09455128205128205,0.00513690665838778
41239.99999941457,0.09455128205128205,-0.0029805183672016178
41249.99999941661,0.08974358974358974,0.0022816025455768057
41259.999999418644,0.09294871794871795,0.0004262666973292098
41269.99999942068,0.09615384615384616,-0.0037019017455277863
41279.99999942272,0.09775641025641026,0.016319383603941324
41289.999999424756,0.08974358974358974,-0.003506173677089644
41299.99999942679,0.08814102564102565,0.003928694252325064
41309.99999942883,0.09775641025641026,0.005308435573234239
41319.99999943087,0.09455128205128205,-0.0022544816623677965
41329.999999432905,0.09455128205128205,0.0030252823166335087
41339.99999943494,0.09294871794871795,0.0024329095965841606
41349.99999943698,0.08814102564102565,-8.579309936393558e-06
41359.99999943902,0.08814102564102565,0.0011497027651504869
41369.999999441054,0.08653846153846154,-0.005756491790095135
41379.99999944309,0.08493589743589744,-0.007417597547768704
41389.99999944513,0.09134615384615384,0.01013240226016173
41399.999999447165,0.09775641025641026,0.004433184609498183
41409.9999994492,0.09455128205128205,0.006988024988215757
41419.99999945124,0.10096153846153846,0.004056027366817311
41429.99999945328,0.10416666666666667,0.004330130502788063
41439.999999455315,0.09935897435897435,0.0017205969776221332
41449.99999945735,0.10096153846153846,0.012257295140175052
41459.99999945939,0.09455128205128205,0.0058295624651370425
41469.999999461426,0.08974358974358974,0.005896841293777839
41479.99999946346,0.09294871794871795,0.0033072192720277525
41489.9999994655,0.09294871794871795,-0.0007280452900244478
41499.99999946754,0.09615384615384616,-0.00851259459533113
41509.999999469575,0.09935897435897435,-0.004398437290851234
41519.99999947161,0.08974358974358974,-0.004074088704838978
41529.99999947365,0.09615384615384616,-0.009015814982125751
41539.99999947569,0.09455128205128205,0.0034581129722514883
41549.999999477724,0.09455128205128205,-0.0022059955384230528
41559.99999947976,0.09615384615384616,-0.002684194015677202
41569.9999994818,0.09615384615384616,-0.021315741422817086
41579.999999483836,0.09294871794871795,-0.006390248021932731
41589.99999948587,0.09615384615384616,-0.009161120588210843
41599.99999948791,0.09455128205128205,0.001045425473769765
41609.99999948995,0.09134615384615384,0.006729187362563692
41619.999999491985,0.08653846153846154,0.002215095932729074
41629.99999949402,0.08653846153846154,0.006250300594304971
41639.99999949606,0.09134615384615384,0.0003646157403427175
41649.9999994981,0.08814102564102565,0.006834869577909347
41659.999999500134,0.08653846153846154,0.005509999443632719
41669.99999950217,0.08333333333333333,0.0007536228027298451
41679.99999950421,0.09775641025641026,-0.012385428254684985
41689.999999506246,0.10416666666666667,-0.017666717195392072
41699.99999950828,0.09935897435897435,-0.005933374531629108
41709.99999951032,0.09775641025641026,-0.004597542247566167
41719.99999951236,0.09775641025641026,-0.004115624653831171
41729.999999514395,0.09935897435897435,-0.003958287389002082
41739.99999951643,0.10096153846153846,-0.004352109378486328
41749.99999951847,0.09775641025641026,-2.7156462036389873e-05
41759.99999952051,0.08974358974358974,0.0065360076068784806
41769.999999522544,0.08653846153846154,0.008861527437294155
41779.99999952458,0.08653846153846154,0.003467136124599455
41789.99999952662,0.07692307692307693,0.0128797568788313
41799.999999528656,0.08173076923076923,0.012225544106210746
41809.99999953069,0.09455128205128205,0.012196932172203129
41819.99999953273,0.09935897435897435,-0.011990670281171687
41829.99999953477,0.10096153846153846,-0.011430492243941453
41839.999999536805,0.09935897435897435,-0.008699720644852353
41849.99999953884,0.09615384615384616,0.001866280670607481
41859.99999954088,0.08974358974358974,0.010655291597477384
41869.99999954292,0.09294871794871795,-0.0022439681991342935
41879.999999544954,0.09775641025641026,-0.006337053095237154
41889.99999954699,0.09615384615384616,0.002060011650457784
41899.99999954903,0.09134615384615384,-0.0011350723521456306
41909.999999551066,0.08814102564102565,0.01425923010338803
41919.9999995531,0.08493589743589744,0.004338542206958219
41929.99999955514,0.08012820512820513,0.0014469422266226407
41939.99999955718,0.07692307692307693,0.0008097829675040909
41949.999999559215,0.08333333333333333,0.00485772562797995
41959.99999956125,0.08974358974358974,0.002945830336727407
41969.99999956329,0.09134615384615384,-0.004761623066936209
41979.99999956533,0.09935897435897435,-0.005125459232156311
41989.999999567364,0.09775641025641026,0.006759392389889953
41999.9999995694,0.09935897435897435,-0.002656645724004309
42009.99999957144,0.09775641025641026,0.0020431471947009758
42019.999999573476,0.09455128205128205,0.0032992184715888158
42029.99999957551,0.08974358974358974,0.0022972542106176777
42039.99999957755,0.08974358974358974,-0.0039965613710071035
42049.99999957959,0.08012820512820513,0.010557491974950907
42059.999999581625,0.08173076923076923,0.01131521477708477
42069.99999958366,0.08974358974358974,0.00953066564567224
42079.9999995857,0.08814102564102565,-0.007315264488170044
42089.99999958774,0.08173076923076923,-0.015017302177495298
42099.999999589774,0.07852564102564102,-0.0010898126899246575
42109.99999959181,0.08333333333333333,-0.005424317707363305
42119.99999959385,0.08493589743589744,0.0009720785747112641
42129.999999595886,0.08173076923076923,0.01757367208345692
42139.99999959792,0.08653846153846154,-0.015855175197187314
42149.99999959996,0.07852564102564102,-0.0018739876704862875
42159.999999602,0.08173076923076923,-0.009451688921258876
42169.999999604035,0.08814102564102565,-0.004762498808416694
42179.99999960607,0.08173076923076923,-0.0053312335732984715
42189.99999960811,0.08653846153846154,0.006618220501431207
42199.99999961015,0.08173076923076923,0.006596007262144751
42209.999999612184,0.08333333333333333,0.008518169066201677
42219.99999961422,0.08173076923076923,0.00269413294596549
42229.99999961626,0.09294871794871795,0.012814883103277065
42239.999999618296,0.09134615384615384,0.0065475828681374445
42249.99999962033,0.09294871794871795,-0.009150562147551014
42259.99999962237,0.09775641025641026,0.011467403546691084
42269.99999962441,0.09935897435897435,0.004851171197294956
42279.999999626445,0.09935897435897435,-0.015134598628555854
42289.99999962848,0.10256410256410256,0.006852923253507628
42299.99999963052,0.10576923076923077,0.0036643804162961023
42309.99999963256,0.09615384615384616,-0.0058061967326121
42319.999999634594,0.09294871794871795,0.0242628496978452
42329.99999963663,0.09294871794871795,-6.556452566002854e-05
42339.99999963867,0.08814102564102565,-0.004222870806807102
42349.999999640706,0.08493589743589744,-0.0031063758685850873
42359.99999964274,0.08173076923076923,0.004963889274740638
42369.99999964478,0.07051282051282051,0.006307976197350505
42379.99999964682,0.08333333333333333,0.0033289610568010956
42389.999999648855,0.08653846153846154,0.01053061917476334
42399.99999965089,0.08173076923076923,-0.008872437087086115
42409.99999965293,0.08012820512820513,0.006246994843719121
42419.99999965497,0.07532051282051282,0.004662238539825637
42429.999999657004,0.08653846153846154,-0.004432671311621385
42439.99999965904,0.09134615384615384,0.00934980804640464
42449.99999966108,0.08814102564102565,-0.0017700124370055668
42459.999999663116,0.08333333333333333,0.006413489544286436
42469.99999966515,0.08493589743589744,0.00014065268249867138
42479.99999966719,0.08173076923076923,-0.0025524073475920554
42489.99999966923,0.08173076923076923,0.010425043023536508
42499.999999671265,0.07692307692307693,0.0038585761151271364
42509.9999996733,0.08333333333333333,-0.004094278238972505
42519.99999967534,0.08012820512820513,0.007529758509124507
42529.99999967738,0.08333333333333333,-0.0036851389827864765
42539.999999679414,0.08333333333333333,0.0065319997761409745
42549.99999968145,0.09134615384615384,-0.0002783780928027867
42559.99999968349,0.09294871794871795,-0.014720642455678895
42569.999999685526,0.08974358974358974,0.009532985688834344
42579.99999968756,0.08974358974358974,-0.0006572330735198544
42589.9999996896,0.08173076923076923,0.007653144295136288
42599.99999969164,0.08012820512820513,0.0020243845418469997
42609.999999693675,0.08173076923076923,-0.006218799553112356
42619.99999969571,0.08333333333333333,-0.0047743585480747195
42629.99999969775,0.08173076923076923,0.00278213954715319
42639.99999969979,0.08814102564102565,0.00915730783364052
42649.999999701824,0.09294871794871795,0.005548074482142351
42659.99999970386,0.08814102564102565,-0.0008349143929219995
42669.9999997059,0.08814102564102565,-0.007085100112049593
42679.999999707936,0.08974358974358974,-0.005989124174597522
42689.99999970997,0.08173076923076923,0.0024289968564091147
42699.99999971201,0.08012820512820513,0.0010026507942948815
42709.99999971405,0.08173076923076923,0.0020495113597987463
42719.999999716085,0.09134615384615384,0.0033770440168372513
42729.99999971812,0.08333333333333333,-0.002378026855209709
42739.99999972016,0.08814102564102565,0.010926350814983665
42749.9999997222,0.08814102564102565,-0.011034939536333646
42759.999999724234,0.08173076923076923,-0.008877599703323198
42769.99999972627,0.08012820512820513,0.022609311546080913
42779.99999972831,0.08653846153846154,0.016590152706697867
42789.999999730346,0.09134615384615384,-0.00018532320290798378
42799.99999973238,0.08974358974358974,0.0008595264592451864
42809.99999973442,0.09775641025641026,-0.007420604086626373
42819.99999973646,0.09455128205128205,-0.006357459984944389
42829.999999738495,0.09455128205128205,0.009658429157811099
42839.99999974053,0.10256410256410256,0.006612102539296061
42849.99999974257,0.09615384615384616,-0.004060756375763523
42859.99999974461,0.09615384615384616,0.017545659616372913
42869.999999746644,0.09455128205128205,-0.0023091796320874915
42879.99999974868,0.09455128205128205,0.007012384987830504
42889.99999975072,0.09455128205128205,0.007156978769566787
42899.999999752756,0.08493589743589744,-0.0063257958207123925
42909.99999975479,0.08974358974358974,-0.001786000501558975
42919.99999975683,0.09294871794871795,0.008215768831834438
42929.99999975887,0.09455128205128205,-0.018106760117026586
42939.999999760905,0.09775641025641026,-0.005203460923405761
42949.99999976294,0.09775641025641026,-0.010190729676513672
42959.99999976498,0.10096153846153846,0.0046775820047827025
42969.99999976702,0.09615384615384616,-0.0040978715885282005
42979.999999769054,0.10096153846153846,0.0008584854348900823
42989.99999977109,0.09615384615384616,0.014608195681112513
42999.99999977313,0.09775641025641026,-0.003794669457562548
43009.999999775166,0.09455128205128205,-0.0121649745946006
43019.9999997772,0.09134615384615384,0.010870353705136284
43029.99999977924,0.09775641025641026,-0.0016774832356930029
43039.99999978128,0.09615384615384616,0.0016625375710135708
43049.999999783315,0.09134615384615384,-0.0015806810029871075
43059.99999978535,0.09134615384615384,0.0005178254522021699
43069.99999978739,0.08653846153846154,-0.007362930196710796
43079.99999978943,0.08012820512820513,-0.006248935668693018
43089.999999791464,0.08173076923076923,-0.004973687422185323
43099.9999997935,0.07692307692307693,-0.0027576063225649926
43109.99999979554,0.08493589743589744,0.008281402061396109
43119.999999797576,0.08173076923076923,-0.00100613051159847
43129.99999979961,0.08653846153846154,0.00641364133277409
43139.99999980165,0.08653846153846154,0.0014424419424972131
43149.99999980369,0.08814102564102565,-0.010714042106985682
43159.999999805725,0.09294871794871795,0.001214146612086016
43169.99999980776,0.09935897435897435,0.014346137323655549
43179.9999998098,0.09615384615384616,-0.0025600284020301334
