time,alpha,pressure
55920.00000240528,0.47435897435897434,0.0021505145323979856
55930.000002407316,0.4775641025641026,-0.0028789642193517875
55940.00000240935,0.47115384615384615,-0.00220449907025202
55950.00000241139,0.47435897435897434,0.002345696912869037
55960.00000241343,0.47115384615384615,0.003195257095277223
55970.000002415465,0.4775641025641026,0.0003902552013701566
55980.0000024175,0.47115384615384615,-0.0016734369513193724
55990.00000241954,0.47115384615384615,-4.4000561983345336e-05
56000.00000242158,0.46474358974358976,-0.0007184189538106999
56010.000002423614,0.47115384615384615,0.0018400775527467855
56020.00000242565,0.46955128205128205,0.00020605441091307687
56030.00000242769,0.46955128205128205,0.0009493642020613459
56040.000002429726,0.46955128205128205,-0.002603782568340851
56050.00000243176,0.47275641025641024,0.0047283656577336046
56060.0000024338,0.47275641025641024,-0.0005914192804604063
56070.00000243584,0.47275641025641024,-0.004968575264450458
56080.000002437875,0.46955128205128205,-0.0016984054457053529
56090.00000243991,0.46794871794871795,0.0005539166977849782
56100.00000244195,0.46314102564102566,-0.0004452181519094195
56110.00000244399,0.46153846153846156,0.0006845796527625122
56120.000002446024,0.46634615384615385,-0.0031873836234336344
56130.00000244806,0.46474358974358976,0.004727591545371068
56140.0000024501,0.46634615384615385,-0.002798526136919177
56150.000002452136,0.4567307692307692,-0.0028404327451962592
56160.00000245417,0.4567307692307692,-0.003216098983740992
56170.00000245621,0.453525641025641,0.004681208664498188
56180.00000245825,0.45032051282051283,-0.000573074075962926
56190.000002460285,0.44551282051282054,0.00041632239712496546
56200.00000246232,0.453525641025641,0.005937603142763255
56210.00000246436,0.4551282051282051,-0.004294560704023095
56220.0000024664,0.4519230769230769,0.0037741954983624842
56230.000002468434,0.45032051282051283,0.0013817107119380005
56240.00000247047,0.453525641025641,-0.0021521057394679782
56250.00000247251,0.44871794871794873,0.0007558447049074358
56260.000002474546,0.44711538461538464,0.0005974795974139831
56270.00000247658,0.44711538461538464,0.0014015546527995648
56280.00000247862,0.4551282051282051,0.00016976283311282637
56290.00000248066,0.4583333333333333,0.0037506051551475165
56300.000002482695,0.46153846153846156,-0.0027376154942545055
56310.00000248473,0.4567307692307692,-0.0016928031373975884
56320.00000248677,0.453525641025641,-0.0015071558647891713
56330.00000248881,0.4519230769230769,1.0557225161581234e-05
56340.000002490844,0.44871794871794873,0.0025244421519559396
56350.00000249288,0.44711538461538464,0.00028172206518581626
56360.00000249492,0.44711538461538464,-0.003270433045472335
56370.000002496956,0.4407051282051282,0.005038334589971537
56380.00000249899,0.4423076923076923,0.0007556902321377007
56390.00000250103,0.4519230769230769,0.00025727068953961305
56400.00000250307,0.4551282051282051,0.0008706539117599436
56410.000002505105,0.45032051282051283,-0.00011371950033736049
56420.00000250714,0.4519230769230769,6.725450322699374e-06
56430.00000250918,0.4599358974358974,0.0010591190569700737
56440.00000251122,0.4551282051282051,0.0007050191571088712
56450.000002513254,0.4567307692307692,0.00016775887656422282
56460.00000251529,0.4599358974358974,-0.0015386804676619608
56470.00000251733,0.4583333333333333,-0.0004222151960330647
56480.000002519366,0.4519230769230769,-0.001896906521643935
56490.0000025214,0.46153846153846156,-0.000708391080478995
56500.00000252344,0.4599358974358974,0.0013285026007072837
56510.00000252548,0.4599358974358974,-0.0019025639509605598
56520.000002527515,0.453525641025641,0.000978580761664802
56530.00000252955,0.4519230769230769,-0.0051810845079493925
56540.00000253159,0.44551282051282054,-0.0031255295412183706
56550.00000253363,0.4519230769230769,0.0008440567650784546
56560.000002535664,0.44871794871794873,-1.8613898447971263e-05
56570.0000025377,0.4567307692307692,-0.0016010802709376963
56580.00000253974,0.4599358974358974,-0.00011878033752823129
56590.000002541776,0.46314102564102566,0.0016906806248722574
56600.00000254381,0.46153846153846156,0.000593145356333975
56610.00000254585,0.46314102564102566,-0.0017380235725144731
56620.00000254789,0.4567307692307692,-0.004065669920510894
56630.000002549925,0.4567307692307692,0.0016396538874973322
56640.00000255196,0.4583333333333333,-0.001451531067593495
56650.000002554,0.46153846153846156,-0.0014063073731658295
56660.00000255604,0.46314102564102566,-0.00017031034424638404
56670.000002558074,0.4583333333333333,0.0012937244263452933
56680.00000256011,0.46314102564102566,-0.0024062656184296385
56690.00000256215,0.4599358974358974,0.0020739202999495864
56700.000002564186,0.4599358974358974,-0.001777923640110624
56710.00000256622,0.46153846153846156,0.00011592354382033408
56720.00000256826,0.46153846153846156,0.0026743411270644195
56730.0000025703,0.453525641025641,0.0016259843221938849
56740.000002572335,0.453525641025641,0.0026932036751677554
56750.00000257437,0.44871794871794873,0.0014488379250246037
56760.00000257641,0.44551282051282054,0.00356671090294039
56770.00000257845,0.4407051282051282,-0.003711932537166567
56780.000002580484,0.4439102564102564,0.0008429628347806174
56790.00000258252,0.4407051282051282,0.002845361907123625
56800.00000258456,0.45032051282051283,8.63349942747131e-05
56810.000002586596,0.4519230769230769,-0.0007195882548478744
56820.00000258863,0.44871794871794873,0.0037453232250177475
56830.00000259067,0.44871794871794873,-0.0031804325848233048
56840.00000259271,0.4407051282051282,0.0015067619778568666
56850.000002594745,0.4326923076923077,-0.0004055288731292914
56860.00000259678,0.4310897435897436,0.0021901317781608167
56870.00000259882,0.4342948717948718,9.04574772385935e-05
56880.00000260086,0.4407051282051282,-0.0007972029155635386
56890.000002602894,0.45032051282051283,0.0005411122501467342
56900.00000260493,0.4551282051282051,-0.0003488988157193419
56910.00000260697,0.4583333333333333,-0.0007135433957713567
56920.000002609006,0.46153846153846156,0.001413813481512427
56930.00000261104,0.46153846153846156,0.0034671903947729493
56940.00000261308,0.46153846153846156,0.0011098210795201598
56950.00000261512,0.46794871794871795,0.001120359244999751
56960.000002617155,0.46314102564102566,0.0025926860540118027
56970.00000261919,0.46955128205128205,0.004656887746261521
56980.00000262123,0.46794871794871795,0.0019768600118626827
56990.00000262327,0.46955128205128205,-0.0016008531297257995
57000.000002625304,0.46153846153846156,0.0008809741011387598
57010.00000262734,0.4599358974358974,-0.0016176827845083
57020.00000262938,0.46634615384615385,0.00030876826043194024
57030.000002631416,0.46955128205128205,0.0002705550111809656
57040.00000263345,0.47115384615384615,0.0020378475088147544
57050.00000263549,0.46634615384615385,0.0021887044903461206
57060.00000263753,0.46474358974358976,0.0010014991408478805
57070.000002639565,0.46474358974358976,-0.004173595758160668
57080.0000026416,0.46794871794871795,-0.0044553293470962554
57090.00000264364,0.46634615384615385,6.268740451973312e-05
57100.00000264568,0.46794871794871795,-0.0029970072088831325
57110.000002647714,0.46794871794871795,0.0007666043815117221
57120.00000264975,0.46314102564102566,0.0005743992584910689
57130.00000265179,0.4551282051282051,-0.0010607840292503324
57140.000002653826,0.46314102564102566,0.0022721330791898725
57150.00000265586,0.46474358974358976,0.0010879995849700952
57160.0000026579,0.46314102564102566,0.0040775417515183585
57170.00000265994,0.46794871794871795,0.0031815268830808576
57180.000002661975,0.46794871794871795,0.004431071755524583
57190.00000266401,0.46794871794871795,0.0008042732215771956
57200.00000266605,0.46794871794871795,0.0015913070470284618
57210.00000266809,0.47115384615384615,-0.0005894853837197428
57220.000002670124,0.46955128205128205,0.0012584154214063672
57230.00000267216,0.46634615384615385,0.003938869123466929
57240.0000026742,0.46634615384615385,0.0023603696005820725
57250.000002676235,0.47275641025641024,0.0038585875907881685
57260.00000267827,0.47275641025641024,-0.0003292068455364192
57270.00000268031,0.47435897435897434,1.548013618420928e-05
57280.00000268235,0.47435897435897434,0.00046748725955683473
57290.000002684385,0.46474358974358976,0.0004454905358053261
57300.00000268642,0.46955128205128205,0.0023578386465733475
57310.00000268846,0.4599358974358974,0.0015311444033419992
57320.000002690496,0.46474358974358976,0.002485570870503514
57330.00000269253,0.47115384615384615,-0.0011441956479182728
57340.00000269457,0.47115384615384615,0.0014560525446782263
57350.00000269661,0.46794871794871795,0.0023882006133269297
57360.000002698645,0.47596153846153844,-0.0021187056225999037
57370.00000270068,0.47596153846153844,0.0015026700334203934
57380.00000270272,0.4775641025641026,0.0009263441690044832
57390.00000270476,0.47435897435897434,-0.000675770430198278
57400.000002706794,0.46955128205128205,0.002102577719295257
57410.00000270883,0.46955128205128205,0.002599554709078274
57420.00000271087,0.46794871794871795,-0.001441495967021176
57430.000002712906,0.4599358974358974,0.0012146471659533588
57440.00000271494,0.4599358974358974,-0.0012256557120646325
57450.00000271698,0.46474358974358976,-0.0011306993730195078
57460.00000271902,0.46153846153846156,0.005119632802175633
57470.000002721055,0.46314102564102566,0.0020510950323552337
57480.00000272309,0.4551282051282051,-0.003860981991853861
57490.00000272513,0.4519230769230769,-0.0006092069276209645
57500.00000272717,0.4551282051282051,-0.00011643148247015313
57510.000002729204,0.4551282051282051,0.0005606242260340839
57520.00000273124,0.4519230769230769,0.00252877281925038
57530.00000273328,0.44711538461538464,0.00189176224886707
57540.000002735316,0.4439102564102564,0.0013124416408211478
57550.00000273735,0.44711538461538464,-0.0009191001244831984
57560.00000273939,0.44551282051282054,0.0010785759268171866
57570.00000274143,0.453525641025641,0.002790991024529178
57580.000002743465,0.46153846153846156,-0.002725741172528023
57590.0000027455,0.46634615384615385,0.00297522291415692
57600.00000274754,0.46955128205128205,0.00026993778990226056
57610.00000274958,0.46634615384615385,-0.0009652724553845162
57620.000002751614,0.46794871794871795,0.00014749418080697404
57630.00000275365,0.47275641025641024,-0.0007785802378188385
57640.00000275569,0.4791666666666667,-0.0021827612004422787
57650.000002757726,0.47435897435897434,0.0010219448021320744
57660.00000275976,0.47596153846153844,0.000719198677416955
57670.0000027618,0.4775641025641026,0.0014430788722300345
57680.00000276384,0.47596153846153844,0.0008889609830640372
57690.000002765875,0.4791666666666667,-0.002395071356211766
57700.00000276791,0.47275641025641024,0.000541589257085626
57710.00000276995,0.47115384615384615,0.0031547081827945143
57720.00000277199,0.47435897435897434,-0.0018778348579414174
57730.000002774024,0.4807692307692308,0.003141399694649936
57740.00000277606,0.47435897435897434,0.001851539058291977
57750.0000027781,0.46955128205128205,0.006170064419867377
57760.000002780136,0.46314102564102566,-0.0013714530659717868
57770.00000278217,0.46794871794871795,-0.0008538598640003112
57780.00000278421,0.46314102564102566,0.004931984365886709
57790.00000278625,0.4599358974358974,-0.001242396069722702
57800.000002788285,0.46474358974358976,0.00020277397465144707
57810.00000279032,0.46955128205128205,0.0009966397361622192
57820.00000279236,0.46314102564102566,0.0012065682153028455
57830.0000027944,0.46634615384615385,0.0037627139446491722
57840.000002796434,0.46955128205128205,0.0011853530012192954
57850.00000279847,0.46474358974358976,0.0008216363288632633
57860.00000280051,0.46794871794871795,0.0014401010064581923
57870.000002802546,0.46634615384615385,0.000960059692209889
57880.00000280458,0.46634615384615385,0.00485689239508964
57890.00000280662,0.46474358974358976,0.0007318734441320139
57900.00000280866,0.4599358974358974,0.00149487718814832
57910.000002810695,0.4567307692307692,0.0023953654119822677
57920.00000281273,0.4599358974358974,0.000987142473152576
57930.00000281477,0.4583333333333333,0.0019281552458253759
57940.00000281681,0.44871794871794873,-0.0002846064041149856
57950.000002818844,0.4599358974358974,-0.003572808083866185
57960.00000282088,0.46314102564102566,0.0013184655534482035
57970.00000282292,0.4583333333333333,0.0003559378484124299
57980.000002824956,0.45032051282051283,-0.00037403737817399166
57990.00000282699,0.4519230769230769,0.001564497873281511
58000.00000282903,0.44871794871794873,0.0007284880398513568
58010.00000283107,0.45032051282051283,0.00015527604233518457
58020.000002833105,0.44551282051282054,-5.4576643898748604e-05
58030.00000283514,0.44711538461538464,0.001505913284413958
58040.00000283718,0.4407051282051282,-0.0005511636668687501
58050.00000283922,0.44711538461538464,0.0014713679927010816
58060.000002841254,0.45032051282051283,0.0002753146568452748
58070.00000284329,0.44551282051282054,0.0012543770885975118
58080.00000284533,0.4423076923076923,-0.000642846677132994
58090.000002847366,0.4423076923076923,0.0009945651447693415
58100.0000028494,0.4423076923076923,-0.0008007733276689804
58110.00000285144,0.4375,0.0022665765411465687
58120.00000285348,0.4375,-0.0019242693766690973
58130.000002855515,0.4358974358974359,0.0021376890290262427
58140.00000285755,0.42948717948717946,-0.0026854260279139293
58150.00000285959,0.4326923076923077,0.0028208086709909457
58160.00000286163,0.4342948717948718,-0.0001237570708546122
58170.000002863664,0.4375,-0.000973247713844543
58180.0000028657,0.4326923076923077,-0.00042140536947263214
58190.00000286774,0.4310897435897436,-0.0010931724979129675
58200.000002869776,0.42948717948717946,0.004132836177494999
58210.00000287181,0.4391025641025641,0.001786722792122234
58220.00000287385,0.44551282051282054,-0.0004380875195913905
58230.00000287589,0.453525641025641,-0.0011676789715300208
58240.000002877925,0.4439102564102564,0.0005962745271667395
58250.00000287996,0.44551282051282054,0.0017654524177671256
58260.000002882,0.44871794871794873,-0.0018154805303582844
58270.00000288404,0.45032051282051283,0.0015318995220281757
58280.000002886074,0.44871794871794873,0.0017614437647314463
